Date,Value,Open,Close,High,Low
23/07/20,14395466.0,15.94,15.9,15.94,15.52
24/07/20,19725304.0,15.9,15.9,15.98,15.7
27/07/20,46674680.0,15.9,15.0,15.9,14.84
28/07/20,18747156.0,15.0,15.1,15.4,14.84
29/07/20,57407312.0,15.0,16.0,16.3,14.86
30/07/20,60575888.0,15.98,15.38,15.98,15.02
03/08/20,45083382.0,15.14,14.28,15.3,14.28
04/08/20,34289346.0,14.4,14.16,14.7,14.06
05/08/20,40267682.0,14.2,14.22,14.5,14.2
06/08/20,98203378.0,14.3,13.5,14.4,13.5
07/08/20,58678246.0,13.7,13.8,13.96,13.64
10/08/20,39168828.0,13.86,14.2,14.26,13.7
11/08/20,56704922.0,14.3,14.9,14.9,14.2
12/08/20,36855556.0,14.86,14.6,14.86,14.58
13/08/20,27133366.0,14.7,14.9,14.9,14.62
14/08/20,48958042.0,14.78,14.9,14.9,14.7
17/08/20,20708726.0,14.9,15.0,15.0,14.76
18/08/20,56408374.0,15.32,15.14,15.48,15.04
19/08/20,37283364.0,15.3,14.96,15.32,14.92
20/08/20,19151910.0,14.96,14.8,14.96,14.5
24/08/20,18401918.0,14.78,14.8,14.94,14.64
25/08/20,17246346.0,14.6,14.7,14.7,14.5
26/08/20,46155718.0,14.7,14.62,14.8,14.58
27/08/20,26988414.0,14.62,14.84,15.0,14.62
28/08/20,84513838.0,14.8,14.62,15.28,14.62
01/09/20,37574246.0,14.64,14.5,14.82,14.5
02/09/20,43797990.0,14.5,14.2,14.72,14.16
03/09/20,15456778.0,14.2,14.42,14.5,14.18
04/09/20,17601964.0,14.3,14.8,14.8,14.2
07/09/20,15126660.0,14.88,15.2,15.2,14.64
08/09/20,49096762.0,15.14,14.88,15.14,14.7
09/09/20,44777786.0,14.88,14.6,15.0,14.6
10/09/20,24178828.0,14.62,14.7,14.86,14.58
11/09/20,17978276.0,14.7,14.72,14.86,14.6
14/09/20,35533950.0,14.72,14.86,14.88,14.72
15/09/20,36190358.0,14.9,15.0,15.14,14.86
16/09/20,13448326.0,15.0,14.9,15.08,14.9
17/09/20,18992688.0,15.0,14.66,15.0,14.52
18/09/20,48334320.0,14.66,14.94,14.94,14.6
21/09/20,10975084.0,14.94,14.6,14.98,14.6
22/09/20,18057240.0,14.62,14.54,14.72,14.54
23/09/20,28723152.0,14.58,14.5,14.8,14.5
24/09/20,32116408.0,14.5,14.54,14.88,14.48
25/09/20,32022050.0,14.7,14.64,14.78,14.56
28/09/20,27972998.0,14.58,14.32,14.58,14.32
29/09/20,15939722.0,14.52,14.22,14.52,14.22
30/09/20,23854410.0,14.3,14.2,14.4,14.2
01/10/20,23904028.0,14.2,14.1,14.4,14.0
02/10/20,20522812.0,14.24,14.28,14.4,14.14
05/10/20,28225886.0,14.3,14.04,14.38,14.04
06/10/20,29662094.0,14.1,14.0,14.2,13.9
07/10/20,10012288.0,14.0,14.2,14.2,13.98
08/10/20,35835396.0,14.2,14.4,14.4,14.0
09/10/20,12852566.0,14.54,14.74,14.74,14.2
12/10/20,25869808.0,14.7,14.84,14.84,14.44
13/10/20,22973262.0,14.8,14.64,14.8,14.64
14/10/20,27113612.0,14.64,14.26,14.64,14.26
15/10/20,42771968.0,14.46,14.36,14.5,14.26
16/10/20,68547194.0,14.5,14.1,14.5,14.02
19/10/20,22191038.0,14.2,14.26,14.3,14.12
20/10/20,34679432.0,14.3,14.5,14.7,14.28
21/10/20,148925772.0,14.74,15.24,15.4,14.74
22/10/20,117169264.0,15.46,16.16,16.16,15.26
23/10/20,112399626.0,16.06,16.1,16.12,15.72
26/10/20,43247952.0,16.1,16.1,16.14,15.8
27/10/20,67752892.0,15.9,16.0,16.16,15.62
28/10/20,35258716.0,15.96,16.0,16.02,15.62
29/10/20,96297088.0,15.7,15.36,15.7,14.74
30/10/20,59427484.0,15.22,15.0,15.22,14.98
03/11/20,48302876.0,15.06,15.2,15.42,15.02
04/11/20,37102888.0,15.8,15.8,15.82,15.4
05/11/20,97414398.0,15.84,16.4,16.44,15.84
06/11/20,72088636.0,16.4,16.8,16.8,16.1
