Date,Value,Open,Close,High,Low
19/11/20,32585906.0,5.39,5.38,5.4,5.35
20/11/20,59808208.0,5.4,5.55,5.55,5.37
23/11/20,89909122.0,5.53,5.47,5.7,5.47
24/11/20,57272385.0,5.47,5.42,5.53,5.3
25/11/20,578563972.0,5.45,5.57,5.6,5.43
26/11/20,79091262.0,5.61,5.5,5.64,5.43
27/11/20,61457842.0,5.5,5.6,5.6,5.45
01/12/20,22485233.0,5.6,5.6,5.6,5.51
02/12/20,57922535.0,5.62,5.69,5.75,5.61
03/12/20,57217899.0,5.74,5.7,5.75,5.66
04/12/20,55364385.0,5.74,5.77,5.77,5.68
07/12/20,71019369.0,5.8,6.03,6.07,5.78
09/12/20,76962718.0,6.1,6.05,6.24,6.05
10/12/20,47263844.0,6.14,6.03,6.16,6.03
11/12/20,21545371.0,6.02,6.07,6.13,6.02
14/12/20,41443513.0,6.11,6.12,6.2,6.1
15/12/20,72157433.0,6.14,6.0,6.2,5.99
16/12/20,28184341.0,6.01,6.02,6.09,6.01
17/12/20,24078633.0,6.04,6.15,6.16,6.04
18/12/20,51417717.0,6.15,6.06,6.16,5.99
21/12/20,90523956.0,6.0,5.8,6.0,5.79
22/12/20,74750641.0,5.8,5.71,5.8,5.5
23/12/20,32682904.0,5.71,5.9,5.9,5.52
28/12/20,29374029.0,5.8,5.74,5.8,5.6
29/12/20,33808471.0,5.74,5.66,5.74,5.66
04/01/21,36975051.0,5.66,5.67,5.8,5.65
05/01/21,43095377.0,5.68,5.65,5.72,5.58
06/01/21,66031600.0,5.65,5.36,5.65,5.3
07/01/21,37722164.0,5.36,5.5,5.55,5.31
08/01/21,44042370.0,5.5,5.66,5.76,5.45
11/01/21,40712754.0,5.8,5.57,5.8,5.55
