Date,Value,Open,Close,High,Low
10/11/20,1072300.0,0.0011,0.0012,0.0012,0.0011
11/11/20,600800.0,0.0012,0.0012,0.0012,0.0011
13/11/20,402200.0,0.0012,0.0012,0.0012,0.0011
16/11/20,788900.0,0.0011,0.0012,0.0012,0.0011
17/11/20,769500.0,0.0012,0.0012,0.0012,0.0011
18/11/20,10946800.0,0.0011,0.001,0.0012,0.001
19/11/20,9451400.0,0.001,0.001,0.0011,0.001
20/11/20,26662000.0,0.001,0.0009,0.001,0.0009
23/11/20,6578400.0,0.0009,0.0009,0.001,0.0008
24/11/20,3806100.0,0.0009,0.0009,0.001,0.0009
25/11/20,5024300.0,0.0009,0.0009,0.001,0.0009
26/11/20,1303800.0,0.0009,0.001,0.001,0.0009
27/11/20,2602700.0,0.001,0.001,0.001,0.0009
01/12/20,2229600.0,0.001,0.001,0.001,0.0009
02/12/20,2327700.0,0.0009,0.001,0.001,0.0009
03/12/20,1975000.0,0.001,0.001,0.001,0.0009
04/12/20,11439600.0,0.001,0.0011,0.0011,0.0009
07/12/20,54501600.0,0.0011,0.0015,0.0015,0.001
09/12/20,177217500.0,0.0015,0.0021,0.0021,0.0015
10/12/20,381213200.0,0.0022,0.0026,0.0031,0.0022
11/12/20,173379600.0,0.0027,0.0025,0.0029,0.0021
14/12/20,106694700.0,0.0025,0.0025,0.0028,0.0023
15/12/20,148309100.0,0.0026,0.003,0.0031,0.0025
16/12/20,330159900.0,0.0032,0.0028,0.0034,0.0026
17/12/20,75292900.0,0.0028,0.0027,0.0029,0.0026
18/12/20,41581200.0,0.0027,0.0027,0.0028,0.0025
21/12/20,83132400.0,0.0027,0.0029,0.003,0.0026
22/12/20,53709000.0,0.0029,0.0029,0.003,0.0027
23/12/20,80715100.0,0.0029,0.003,0.003,0.0028
28/12/20,175985100.0,0.0031,0.0035,0.0036,0.003
29/12/20,301270600.0,0.0036,0.0029,0.0039,0.0029
04/01/21,49131400.0,0.0029,0.0029,0.0031,0.0027
05/01/21,74942200.0,0.003,0.0031,0.0034,0.0029
06/01/21,55689100.0,0.0032,0.0033,0.0033,0.0029
07/01/21,148237700.0,0.0034,0.0037,0.0038,0.0034
08/01/21,71337600.0,0.0037,0.0035,0.0037,0.0033
11/01/21,49619900.0,0.0034,0.0035,0.0037,0.0034
