Date,Value,Open,Close,High,Low
01/10/20,280320.0,0.52,0.54,0.54,0.52
02/10/20,92040.0,0.55,0.53,0.55,0.52
05/10/20,496810.0,0.52,0.54,0.56,0.52
06/10/20,364750.0,0.56,0.53,0.56,0.52
07/10/20,125000.0,0.52,0.55,0.55,0.52
08/10/20,837630.0,0.55,0.57,0.58,0.55
09/10/20,816430.0,0.58,0.58,0.59,0.55
12/10/20,1550420.0,0.59,0.6,0.61,0.58
13/10/20,444910.0,0.61,0.59,0.61,0.58
14/10/20,71660.0,0.6,0.6,0.6,0.58
15/10/20,1983150.0,0.6,0.62,0.62,0.59
16/10/20,4302750.0,0.63,0.65,0.7,0.61
19/10/20,1184970.0,0.66,0.64,0.66,0.63
20/10/20,1336220.0,0.64,0.64,0.64,0.62
21/10/20,2290580.0,0.65,0.69,0.7,0.65
22/10/20,621590.0,0.68,0.68,0.69,0.66
23/10/20,773380.0,0.69,0.68,0.7,0.67
26/10/20,457550.0,0.67,0.67,0.69,0.66
27/10/20,1126040.0,0.68,0.67,0.68,0.64
28/10/20,183650.0,0.67,0.68,0.69,0.66
29/10/20,144610.0,0.66,0.67,0.67,0.65
30/10/20,798320.0,0.66,0.66,0.68,0.65
03/11/20,274960.0,0.66,0.68,0.68,0.66
04/11/20,511670.0,0.67,0.69,0.69,0.66
05/11/20,2185010.0,0.68,0.71,0.72,0.67
06/11/20,373050.0,0.71,0.7,0.72,0.69
09/11/20,443400.0,0.69,0.72,0.73,0.69
10/11/20,302070.0,0.7,0.71,0.72,0.69
11/11/20,461260.0,0.72,0.7,0.72,0.69
13/11/20,1334820.0,0.7,0.7,0.7,0.67
16/11/20,280500.0,0.69,0.69,0.7,0.67
17/11/20,428360.0,0.68,0.7,0.7,0.68
18/11/20,423840.0,0.68,0.71,0.71,0.68
19/11/20,115510.0,0.7,0.7,0.7,0.68
20/11/20,108750.0,0.68,0.7,0.7,0.68
23/11/20,1409900.0,0.7,0.69,0.7,0.67
24/11/20,465930.0,0.69,0.68,0.69,0.67
25/11/20,3643860.0,0.67,0.72,0.72,0.67
26/11/20,1712410.0,0.72,0.71,0.75,0.68
27/11/20,2715250.0,0.71,0.72,0.73,0.69
01/12/20,878000.0,0.72,0.71,0.72,0.69
02/12/20,866970.0,0.7,0.69,0.71,0.68
03/12/20,419850.0,0.71,0.7,0.71,0.69
04/12/20,520900.0,0.69,0.69,0.7,0.68
07/12/20,400660.0,0.68,0.7,0.7,0.68
09/12/20,3836010.0,0.7,0.75,0.75,0.68
10/12/20,3662950.0,0.76,0.74,0.78,0.74
11/12/20,5325160.0,0.76,0.79,0.82,0.76
14/12/20,1773220.0,0.81,0.79,0.81,0.79
15/12/20,1494860.0,0.79,0.81,0.81,0.78
16/12/20,1832850.0,0.81,0.84,0.85,0.79
17/12/20,2272180.0,0.84,0.81,0.84,0.79
18/12/20,372770.0,0.81,0.81,0.82,0.79
21/12/20,799930.0,0.81,0.79,0.81,0.77
22/12/20,2574160.0,0.77,0.76,0.8,0.7
23/12/20,3126780.0,0.74,0.79,0.81,0.74
28/12/20,792280.0,0.79,0.8,0.81,0.76
29/12/20,1906420.0,0.81,0.81,0.81,0.78
04/01/21,4035030.0,0.8,0.83,0.87,0.78
05/01/21,1834570.0,0.86,0.84,0.89,0.81
06/01/21,4928910.0,0.86,0.83,0.88,0.79
07/01/21,142967940.0,0.87,1.16,1.24,0.86
08/01/21,75754080.0,1.25,1.26,1.43,1.23
11/01/21,21776950.0,1.25,1.28,1.34,1.16
