Date,Value,Open,Close,High,Low
09/12/20,1773532.0,147.0,144.8,149.0,144.0
10/12/20,39042.0,144.6,144.6,144.6,144.6
11/12/20,409120.0,144.7,149.0,150.0,144.7
14/12/20,1172780.0,149.9,145.2,149.9,145.2
16/12/20,647356.0,147.0,145.0,147.0,145.0
17/12/20,475341.0,145.0,144.6,145.7,144.6
18/12/20,60890524.0,144.6,144.8,145.1,144.6
21/12/20,20085754.0,145.0,145.0,145.7,144.6
22/12/20,19571362.0,145.0,144.0,145.3,143.0
23/12/20,239341.0,143.0,144.0,144.0,143.0
28/12/20,867800.0,142.0,140.0,142.0,135.0
29/12/20,1025159.0,140.0,140.0,141.0,139.8
04/01/21,172360.0,139.0,139.0,139.0,139.0
05/01/21,372730.0,139.0,135.0,139.8,135.0
06/01/21,318946.0,135.0,135.0,135.0,130.0
07/01/21,189743.0,130.1,137.8,138.4,130.1
08/01/21,246786.0,131.2,137.8,137.8,131.2
11/01/21,1439002.0,132.5,140.0,140.0,132.5
